caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
더워도 여름이 제일 좋다👍🏻 오늘은 낮밤바꾸기,3,18012594802216024,320,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/65280781_121718869086656_5830348346193945669_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=iXlFINA-uTEAX8mTH1V&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBT_52xi0_c_EvTbYNtSlpBNmr75AGjh5AQhKtjZBg2MA&oe=64D66DE5,https://www.instagram.com/p/BzrglbsnYHJ/,2019-07-09T02:49:25+0000,kkang.stylist
수박 개봉 동영상🍉🍉 더운날에는 가성비 7천원 수박 #위치는돌아다니는트럭,3,17872959358405746,242,FEED,VIDEO,https://scontent.cdninstagram.com/v/t50.2886-16/66678001_475118466596852_6785047800620602516_n.mp4?_nc_cat=103&vs=17844132811515838_2319770837&_nc_vs=HBksFQAYJEdQRnNfUVAwZjIwakhyQUJBSlJVQ2FRR1ZTbGVia1lMQUFBRhUAAsgBABUAGCRHSzdpX0FQel9OWXJBY2NIQUh1c1VCS2ZSVkpvYmtZTEFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACb8taeCnMmyPxUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdeoHAA%3D%3D&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5mZWVkIn0%3D&_nc_ohc=fNHuoEwpH3YAX_0vHj6&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBM92cC8DPKD_S8wVzPYHWx2pckbHJGaeC91-vX-6v4Tg&oe=64D59FCE&_nc_rid=7f383fcf30,https://www.instagram.com/p/BzkzBhtHEN_/,2019-07-06T12:17:08+0000,kkang.stylist
여름셔츠 브랜드 완벽정리 👍🏻 유튜브 업로드 했습니다 ㅎㅎ 프로필링크 확인해주세용,5,18073031761074762,269,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/65553065_2369639719767527_6335667902378440282_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=v2oIohi_JGUAX8ZKsmD&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA3-YQ8EoHIlONyEu_DpA0JqHpY40UIoCJS3xao_iQAog&oe=64D5D555,https://www.instagram.com/p/BzkPLx1nVz7/,2019-07-06T07:02:41+0000,kkang.stylist
강의가는날은 깔끔하게🚶🏻‍♂️🚶🏻‍♂️ 날씨 좋다아,11,17944029886292126,342,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/64999836_338494177079647_7699762536652330542_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=hcgdgl61I-MAX9199OK&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBgepKgWbM3tCF7el2dDE4ElRaLzf-lMqtT8BeksbGn6A&oe=64D700FC,https://www.instagram.com/p/BzZ9QoEHy62/,2019-07-02T07:13:39+0000,kkang.stylist
주말에 운동하면 더 뿌듯🤩 일하고 일찍자야지오늘,5,17982546916261164,274,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/66000224_708746626225723_2962410138802754040_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=chEcBqghB7oAX8cZtTI&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCaNng4K6b617vz1coM_caBrYRnSpgh8Q5Kv50IW0JkNQ&oe=64D6295A,https://www.instagram.com/p/BzSw8vwnyaZ/,2019-06-29T12:11:24+0000,kkang.stylist
중동부자 룩🥼 코스 득템,8,17982392608258428,255,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/62443506_2282953425351517_9098197250375358655_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=A99ab9DwchsAX8nTj35&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD47fdq9FkcxRdNaFsGwrNnms1ghB-G3ZuBr1fTnwPEyQ&oe=64D6CF54,https://www.instagram.com/p/BzMrkuhnBu4/,2019-06-27T03:28:59+0000,kkang.stylist
코스 세일시작🤩 수박맛 티하나사고 가야지 🍉,3,18077019532036690,309,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/62551591_120525415590295_7571757777990758779_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=7WK-Lirno9cAX9RKOQB&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCZ9EtdoAkFeWt4kg5siioH5u4LNdHLgHXju5WBIx7zSw&oe=64D63DD5,https://www.instagram.com/p/BzIBFL5n8ej/,2019-06-25T08:00:43+0000,kkang.stylist
자라 세일 시작👍🏻 🚶🏻‍♂️🚶🏻‍♂️,14,17870422546396056,378,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/61923937_448844335911139_6198928381213883295_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=vxaNtkgfeZgAX_TxHEK&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCdpeMOi7BBurCm5D0cVZuj7G0iklDNj0jAu0ts68l73g&oe=64D5F021,https://www.instagram.com/p/By7S-WcnPwD/,2019-06-20T09:26:57+0000,kkang.stylist
파크랜드와 함께한 직장인 분들을 위한 여름 슈트 스타일링 tip 업로드 👍🏻 #파크랜드#남자여름슈트 #여름코디#직장인코디,7,18049368562088183,201,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/64911753_345424972806489_7942764371345958685_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=FMlr-EcUEGgAX8yxdKh&_nc_oc=AQmOae2te-lEwPSWcHGacaeyNKmkc0zR-dGGK0ITRNuvpLxPMh4UPD-uWrBBgDSpvmc&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfANOn-uY6b0sPMXClx9PRiHQUrzx9xyaMC_K2gD6uViaA&oe=64D72195,https://www.instagram.com/p/By6sWNvnwLw/,2019-06-20T03:49:25+0000,kkang.stylist
청바지 핏별 브랜드 추천 & 리뷰 업로드완료 직업5가지 🧞‍♂️,5,17903750677317088,294,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/61707965_896350950730936_1255444237309354118_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=5V-b8NMCpmYAX9hV0sG&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD-gxM5ImSEg8rflGifghur7p5WX3C_mHCYnaG3YlEFEg&oe=64D6207A,https://www.instagram.com/p/Byzx60eHKw6/,2019-06-17T11:23:25+0000,kkang.stylist
오랜만에 동대문 시장조사🤩 이쁜게 참많쥬 #동대문#여름아이템,13,17857931302438218,457,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/61776619_445203566294076_821117321555612280_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=PNfVo_l14Z4AX-ZgU16&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCJ4-8uWwiwM0xy6cq0mug4W0o9V0FMxC4pCB7H7e_fKw&oe=64D6EB8A,https://www.instagram.com/p/BywsrQ3HCUK/,2019-06-16T06:39:53+0000,kkang.stylist
제일 좋아하는 여름날씨 👍🏻 그리고 린넨슈트 #주말출근👾,9,18011767744200663,358,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/62074520_151380435991211_2040602133206531864_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=_GH_x1pj0XoAX_uc6Fd&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBkobMZY5c8Q9dO4m0ou3REEoGQCLCjV-1jytMPGDmeHQ&oe=64D68159,https://www.instagram.com/p/BytvtlbnXnX/,2019-06-15T03:08:42+0000,kkang.stylist
아이스진👖+ 화이트티셔츠👕 +블랙⚫️,5,17954152576304075,330,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/62166793_480007366077137_6465913435822099266_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=9yZGeha9f2oAX92HlZV&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD-fcc8_0EIk4eSl3XztEJ7ZPJtQVGQcTA9iyAb7od7Vw&oe=64D70F49,https://www.instagram.com/p/ByrmNcLHH5C/,2019-06-14T07:07:11+0000,kkang.stylist
뱀띠니까 뱀무늬🦖🐍 에이치엔엠 득템👍🏻,11,18052689433125449,331,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/62267061_454510065326272_4829436984925922948_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=wHKc2JiRTjUAX8J9GVE&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDMwAp5dCAk_v0z1bdkEeVN0UVBzizHvGCaC7ixBQg_1w&oe=64D5DAFB,https://www.instagram.com/p/BypOGV8nuy3/,2019-06-13T08:58:01+0000,kkang.stylist
낚시왕 룩🎣 햇빛 차단 시각도 차단😢,2,17863616359417486,262,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/62266398_444949122740566_1259415312475512420_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Sqc_4hTvnocAX-WiqH1&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAMLspNJuDGvP5NaZzJP2OzUUz9GtpjaigAmtSqpESPHA&oe=64D6AA9E,https://www.instagram.com/p/BymOszTnCaR/,2019-06-12T05:05:33+0000,kkang.stylist
백바지와 함께 월요일👍🏻 부지런히 움직이자,14,18073057792015210,364,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/60919539_462464224562883_110063272798717800_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xZR2FB-KeRMAX_7gxiP&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDuFrwsYSNF76dK4tm9EHmQhLocsiX3yPzglAYGKX-HEQ&oe=64D5F315,https://www.instagram.com/p/Bygq4A9nfq1/,2019-06-10T01:16:18+0000,kkang.stylist
날씨가 흐릴땐 자몽맛 룩🕺🏻 반바지 컨텐츠 만들러 가야지이,15,17906707108312052,346,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/61392287_142829240200244_2740847281540848705_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=sBsMtjtH6CUAX8LhPK6&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCX8APJieO8YtdpZvJpwd6L3j2ryPxCPFbP1_d_nBkxVg&oe=64D6094E,https://www.instagram.com/p/Byeq8OknUcO/,2019-06-09T06:38:24+0000,kkang.stylist
오늘은 카페행🚶🏻‍♂️몇년전만 해도 아메리카노 한잔도 못마셨는데 이제는 없으면 안되네..,8,17900755720323724,397,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/62086523_140457567131287_4471862420605911079_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=dQUUB7bVRCUAX-jJ4NM&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBxIzqRCZxAJVMHdELZ3Z3InvDqPytT2xB5TZ3KHr_9Dg&oe=64D71307,https://www.instagram.com/p/BycNpknHsgs/,2019-06-08T07:43:57+0000,kkang.stylist
점심미팅룩🦸🏻‍♂️ 새벽에 먹방보다가 햄버거 먹었더니 얼굴이 탱탱 부었네😱 다시 진짜 식단시작!!,9,18035096989163284,330,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/61917317_301237237483279_8754184149746039814_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=dugocHjmvOAAX_Mvv-f&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCjUadl75CfEkKn53mFzE69lOOS9_z9oBuahTZ0sJ1bhQ&oe=64D6B6A8,https://www.instagram.com/p/ByZYI2HHN1R/,2019-06-07T05:17:53+0000,kkang.stylist
저녁형 인간이 되어간다🤦🏻‍♂️ 오늘도 새벽5시에 잠들겠지 ㅋㅋ 그나저나 선물주신 토트백 👍🏻 데일리 가방 #매드고트#MADGOAT #남자여름패션#outfit#깡스타일리스트#남자패션##강남#패션유튜버#운동하는남자,21,17995226242232854,410,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/61790480_140681693710895_7180884958386603653_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=FP_JccVOUc0AX_Tmhg6&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCX-15_ZcXtl6u9_s6JkqLT2JRtZbZ2KqB6q0utZdYAag&oe=64D60B24,https://www.instagram.com/p/ByUMPVAnr20/,2019-06-05T04:57:43+0000,kkang.stylist
진짜 인생 운동복👍🏻 운동하면서 촬영 해보리기 #잠원한강공원,10,18045490507085620,282,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/62241234_601100067042060_4977886908744977512_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Ig4vSvgmB1oAX-08kq3&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC5PsH1eRFFujKztm_Wl47qzUMYgu3UjlUDtQ1DnfcDug&oe=64D60FC9,https://www.instagram.com/p/ByR1Vi3HWNd/,2019-06-04T06:59:06+0000,kkang.stylist
청바지👖 흰티  계절 #반스뮬 도 귀엽다,10,17901823075319216,245,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/61843913_317142135852875_2413517640137111565_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=esYVNXzFSCAAX8KzwWC&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDzlEVMmz4XFKyFF-hGIIXxxExr02Nm-U92TzsWjtDRBw&oe=64D5BFF5,https://www.instagram.com/p/ByPS4z7n-us/,2019-06-03T07:19:36+0000,kkang.stylist
운동하기 딱 좋은날💪 오늘 알차게 보냈다,10,17851662757439678,394,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/60839092_874930182874644_6482440945078324267_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=2SgGZcagPr4AX-XWo6u&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAAlFxetY70U8SWkmKaWRHLEIaqdKR4-Cddux1gl8cVHg&oe=64D645FC,https://www.instagram.com/p/ByC__FkHVwY/,2019-05-29T12:43:33+0000,kkang.stylist
부모님이나 친구들끼리 힐링하기 좋은 제주 애월해안도로 #가족펜션 여름 시즌 오픈🤩  seethesea_gonae  구독자 이벤트로도 준비해보겠습니다 😎  #제주펜션 #더바당 #애월펜션 #30평독채펜션,2,17902899619313978,265,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/61388158_185587772451413_794576965113427256_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Xilf71qFtVQAX-XGZnn&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAoKuB3IjQO0aCL-403Ve1YSD0ydM0wht8tVHMBtmjdIg&oe=64D65CF2,https://www.instagram.com/p/Bx64hP1HNt8/,2019-05-26T09:04:23+0000,kkang.stylist
바쁠수록 운동 꼭하기💪 다시 마음다잡자,16,17847221572448305,319,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/60032555_377692189513721_669130817849595055_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=OaTIsdFrSTMAX8sblo5&_nc_oc=AQlghxSk5K9DR7XTTCmJMx3DqRmLelqD2ysynhrvdmdobGiiizeyX2YF66HjImFOQDg&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCbg57fjD9CM_Oe9eWSgLnDhcNr8c-fg1R8JljFCxrmDg&oe=64D77A2B,https://www.instagram.com/p/BxznVI4nr60/,2019-05-23T13:19:30+0000,kkang.stylist
쇼핑끝🙏🏻 날씨 시원하고 좋다👾 #손신발,18,18051528136103285,379,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/59577365_860845584279322_112067715349683386_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=RzTtdbJe-VAAX-66iDa&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDdebLhz5_y-pdfoXNvknnwJ8iflbxvuj-CnyX-83Stsw&oe=64D6D90F,https://www.instagram.com/p/BxrhimJHl70/,2019-05-20T09:54:59+0000,kkang.stylist
여름이다 다시 운동 열심히해야지💪,15,17970389176259915,376,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/60487160_138178073932605_6896382021938731684_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=uN4NpbI8WysAX-b8O5-&_nc_oc=AQkCgkXhRE-tsJuIcll6ON4tFm80pIY1dZlyKFTdhgQ0oTUTb_eTp2HAzvbLjEiKgL0&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDHesMa339vdQDxJnunj0Vy4ob8RW56zKoBn4Obo5IMTQ&oe=64D75D9B,https://www.instagram.com/p/BxkT03Pn4HP/,2019-05-17T14:40:28+0000,kkang.stylist
일하기 딱 좋은 날씨🤠 등산가고싶다,23,18024127921175956,389,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/59564957_338811980165435_8399994008115503458_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=pER8OMYVqaUAX-HMr7m&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCScQjD_J024z6EF4Pgej1hvQx8omCkm40yE-0BcNsedQ&oe=64D65CDE,https://www.instagram.com/p/BxbgujuHbBT/,2019-05-14T04:40:02+0000,kkang.stylist
날씨가 너무 좋다👍🏻 집가서 빨래해야지😢,21,18036232471187680,443,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/59824306_123870362140647_7053642149870984925_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=H0TZyUlGg_AAX9pGtiO&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBVUNVcdKdurc-HZAeZOODaZUw9KrTAB_U_hPAfW5brIw&oe=64D7897C,https://www.instagram.com/p/BxUGMuonQW2/,2019-05-11T07:33:32+0000,kkang.stylist
하이버와 함께한 여름스타일링 팁 & 이벤트🤩,9,17897918833313268,240,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/60114620_357466364879612_1145418409489495424_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=yNQfAPaTT90AX8CWT_-&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBBPpa_QzEt5FEu87g7vCQxugiBOeBcWYkY5WVMh3V-0w&oe=64D756F9,https://www.instagram.com/p/BxQ1Xsqnt2Y/,2019-05-10T01:08:46+0000,kkang.stylist
린넨셋업 입기 딱 좋은날😊 어린이날은 고객님과 쇼핑😎 #오버더원,16,17845679710435042,423,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/59618569_377176232889164_9060414632545609392_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=c4_OVY7gHw4AX-lAFU6&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA_dk9GQbiL0OkKVTpfRHNezH2T_Ln5qOXbM3G5IIoAew&oe=64D69B52,https://www.instagram.com/p/BxEpfU9HzN3/,2019-05-05T07:34:04+0000,kkang.stylist
이제 여름인데 머리를 짧게 잘라볼까🥵,2,18026853550159720,236,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/57328225_613017399164403_8897861976173740454_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=-5RSaO8nGQIAX9fx8AM&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCmsWEtxTZXZJQs3Pze-gc5HzZhSQjhW8aP7Cwc8IFumg&oe=64D5A1C7,https://www.instagram.com/p/Bw8mlsvHmND/,2019-05-02T04:34:47+0000,kkang.stylist
컨셉원 매장이 사진은👍🏻 오늘 어벤져스 보러가야지,15,18027371209151978,403,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/57591668_131974367913515_5654618197474839073_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=aeUrO39WjokAX9El2wc&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAe7gOLRd6O_gAcu-rKuLfNpDQ0JGbmBwTnsfbKsCOVNA&oe=64D6C35B,https://www.instagram.com/p/BwrCEj_nNKf/,2019-04-25T08:48:36+0000,kkang.stylist
요즘 바빠서 그림 그릴 시간이 없다 🤦🏻‍♂️ 그래도 날씨가 풀려서 너무 좋다👍🏻 힘내자 #자화상#그리고싶은거그리기#그림,8,18058172674047825,347,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/57488359_2645069685507336_3279254736939740026_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Dsh6vFOhJywAX8Bnzmj&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBLgcrPsEa2QUEsE6uMUKOASFIJk13y9k0q_fegFTRrbw&oe=64D66F94,https://www.instagram.com/p/Bwqe4Bhn0l7/,2019-04-25T03:41:04+0000,kkang.stylist
셋업슈트 하나로 상황별코디하기😎 유튜브 업로드 완료,9,17938799893283313,365,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/56990429_419424695300766_9035700208370810742_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=9TB5zvIJHSQAX8X3mi7&_nc_oc=AQleW8Oba8irJ-7FDlzChC7CpNXEH2uW9KAEdq3HLQ4mvnkoiMtNOBcpwEvwjA7fQMc&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAXKPc0XS7mRi_i4JQHj-TmiHF67eR6eDsr7nKSKOtAzQ&oe=64D6FF16,https://www.instagram.com/p/BwkG5TGHe4x/,2019-04-22T16:16:04+0000,kkang.stylist
이런거 잘안되지만 나도 이벤트 응모🙏🏻 홍콩가고싶다아 도저언  #마블매니아2019 #어벤져스엔드게임#마블매니아#marvel,2,17852145454397569,202,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/57183930_409360326512682_2004946024237409987_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=35kc5WNfnFUAX8uV3av&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBWhy2T6c5dWEbw0I_khGHtRLbXox1IoqDlYTZ3oQbL3w&oe=64D5D537,https://www.instagram.com/p/BwcQR06nkj_/,2019-04-19T15:04:09+0000,kkang.stylist
하 드디어 10만 구독자 감사합니다 😭😭 앞으로 진짜 더 좋은 영상 만들겠습니다 ~,59,17958787750258700,603,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/56905178_656616531441694_5954128137018150398_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=v-u9-qszh8IAX8l-Qc5&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDpmEPDS0W_8z_XXpIxL8ZdWNa2KtHlUbX7ZxG5uevcqg&oe=64D641C0,https://www.instagram.com/p/Bv_sdncnL6G/,2019-04-08T12:52:27+0000,kkang.stylist
요즘은 얼굴없는게 유행인것 같다😓 이제 정말 봄이오는구나,12,18034481662103018,234,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/54732487_156994508641112_5983372692474906992_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=nF1ixsgac_AAX__0yNo&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBrw9VrEb7x_L5pp0HUoj9LRB8Cj_0CEV9wrPx7VuTaYA&oe=64D68339,https://www.instagram.com/p/BvvteYxHPQQ/,2019-04-02T07:53:26+0000,kkang.stylist
패션위크도 끝 👏 초대해주셔서 감사합니당,25,18005804008198573,672,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.2885-15/55862964_152123905808722_3002404791249623753_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=mue5QDPY7aYAX-j2_e5&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBX_QEwCaX6v6CP8gyaFnrLas5Rx-PXqfZ_VfzTk-0zLw&oe=64D5BBA4,https://www.instagram.com/p/BvYvcHAHQ7Q/,2019-03-24T09:48:04+0000,kkang.stylist
여기 거울로 보면 키180🥳 토요팅,9,18015774625151384,360,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/52474756_630027190780445_923227208211102521_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=MjZeCCaIdnMAX_up7dh&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBEoc9-1u6Z4EqHS1MGSs92VI4Y74ty5YYCEN8KLkP4oQ&oe=64D68E2F,https://www.instagram.com/p/BvVqYo-nhGv/,2019-03-23T05:06:11+0000,kkang.stylist
날씨 풀린 줄 알았는데 다시 겨울 되버리기🤦🏻‍♂️ 뒤에 ㅈ 자가 기분이 이상하다,9,17922451702286086,265,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.2885-15/54277718_2166912110021770_8656956790837592638_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=xz78avcvbywAX_gRgVg&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB51VCe31vukFCK-h5javd43oruu0LB5ISaWiMpC3Lr2Q&oe=64D71838,https://www.instagram.com/p/BvBsZkXnF36/,2019-03-15T10:58:59+0000,kkang.stylist
